1.9843376689374046;46.85333333333334;1.7823252708097053;68.06
1.7546650366996643;70.62;1.7143476507331747;74.69
1.6857241659022086;77.47;1.676734595359126;78.38000000000001
1.66433574802586;79.59333333333333;1.6244823977917053;83.55
1.6384710182767426;82.19833333333332;1.6396871261958832;82.0
1.6197143477925875;84.08666666666666;1.5924087098882167;86.72999999999999
1.6067138994172179;85.39666666666666;1.5801786184310918;87.92
1.6028144092702146;85.77666666666667;1.5719814889038664;88.88000000000001
1.597298779213098;86.33333333333333;1.6112209860282611;84.85000000000001
1.5803643615006877;88.01833333333333;1.5909385681152344;86.86
1.5772347422296817;88.345;1.5626461928403823;89.82
1.5849651987872924;87.54833333333333;1.5691496465779564;89.14
1.579635629775935;88.08833333333334;1.5489900036703186;91.10000000000001
1.5721409989318358;88.875;1.558306245864192;90.18
1.5745999243722033;88.59166666666667;1.5975213986408863;86.18
1.5737827683308498;88.70333333333333;1.5711409668379186;88.91
1.5799071709992798;88.08333333333334;1.5814274308047716;87.8
1.581263680447901;87.94166666666666;1.5604122514966159;89.91
1.5727867381150769;88.80666666666667;1.5606148408938054;89.92999999999999
1.576961540209969;88.395;1.5460067036785667;91.4
1.5633530799768125;89.73833333333333;1.5507217630555357;90.92
1.5781937547838243;88.25333333333333;1.5531425717510752;90.75
1.5745296025835358;88.63333333333333;1.5662147093422807;89.38000000000001
1.570215808557294;89.05833333333332;1.5542374170279192;90.58
1.5697365025721632;89.1;1.5523024978516977;90.82000000000001
1.5790424893405646;88.19166666666666;1.6416253983219964;81.84
1.5762149977531532;88.48;1.5747747798509235;88.48
1.5750022112433577;88.59166666666667;1.5919045466410966;86.86
1.5836176684162007;87.73333333333333;1.5503942015804828;90.95
1.568016459946947;89.3;1.5854636083675335;87.53
1.583020679732122;87.79666666666667;1.5561365145671222;90.42999999999999
1.5770225837540763;88.40333333333334;1.5698279398906076;89.12
1.576160384902059;88.485;1.5594042298160014;90.14
1.571505264432699;88.94666666666666;1.6193740428248535;84.11999999999999
1.5832880427842442;87.77000000000001;1.590282834028896;86.95
1.5853215738146031;87.55333333333334;1.5464060517806033;91.36999999999999
1.576782581902771;88.42999999999999;1.5529688340199146;90.77
1.5771480036188559;88.39833333333334;1.5796478684944442;88.07000000000001
1.5842557776965587;87.65833333333333;1.5445671292799932;91.75
1.5817947031846686;87.92333333333333;1.5988352600532243;86.24000000000001
1.5949583127300357;86.60833333333333;1.5681059375593929;89.23
1.5855500967517842;87.54333333333332;1.5716635049143923;88.96
1.581918862836955;87.90666666666667;1.5686938853203496;89.24
1.5747316486037368;88.63333333333333;1.5719813968561873;88.9
1.5789937889143877;88.19333333333333;1.5582118773762186;90.2
1.5850692939148283;87.6;1.5909614894963517;87.0
1.5724973831095412;88.87166666666667;1.558207929888858;90.23
1.5719618667671686;88.89166666666667;1.5445055886159966;91.75999999999999
1.5892794571959912;87.18;1.548976724660849;91.17
1.5771237708358112;88.385;1.5924192259583292;86.87
