1.9524421384339634;50.531666666666666;1.8408293392084818;61.82
1.8161221168188644;64.35666666666665;1.7381251914591733;72.31
1.7210002697861277;74.07833333333333;1.7246403482895862;73.53
1.7102111931294537;75.06666666666668;1.7037099464030205;75.57000000000001
1.70319249736729;75.77000000000001;1.701696155946466;75.85
1.6978985373653592;76.30166666666666;1.7019815460036074;75.88000000000001
1.6944949243114447;76.63833333333334;1.7264450728138794;73.35000000000001
1.6976089007310526;76.23166666666667;1.7049824904791915;75.5
1.6924993768175527;76.75833333333333;1.6965016805672946;76.33
1.6888998487610822;77.16499999999999;1.6948946156079252;76.47
1.6900992007143716;77.01666666666667;1.7016227003894275;75.94999999999999
1.6861374403622098;77.43166666666667;1.7062038168122495;75.4
1.6871918450032228;77.32333333333334;1.700107381313663;75.83
1.6887421353793575;77.14666666666666;1.6897314983078195;77.0
1.685706748637055;77.47500000000001;1.7186336985117276;74.21
1.6845358081463806;77.58;1.6948386053495768;76.32
1.6869160587599539;77.37333333333333;1.6930008372174028;76.67
1.6848473675977953;77.56166666666667;1.6991655358785314;75.92
1.6877282214825577;77.25166666666667;1.6919986175585389;76.67
1.6805868954546668;78.025;1.6875578527209127;77.29
1.6862211463802153;77.46166666666666;1.6932277996328815;76.6
1.680926075876395;77.91666666666667;1.682336430006389;77.62
1.6812804563721606;77.92;1.6847851714001418;77.41
1.6873726336432413;77.27666666666667;1.6931071839755099;76.64999999999999
1.6819719843772947;77.83;1.696955063675024;76.29
1.6793149844415673;78.14833333333333;1.676405014871043;78.32000000000001
1.6784871656503257;78.23333333333333;1.6815584279313882;77.83
1.6797327161597813;78.07833333333333;1.6798860906045643;78.07
1.675209614513781;78.51833333333333;1.6795169643208943;78.01
1.6744201760302202;78.59333333333333;1.689635223980191;77.03
1.6782631884251586;78.23;1.693271560004995;76.64999999999999
1.679954484835872;78.07833333333333;1.7076129747342452;75.22
1.6806939931820701;77.98166666666667;1.7104693424852586;75.0
1.679989053750598;78.07;1.6691676136813582;79.03
1.6790928561041851;78.14833333333333;1.6828698523436916;77.7
1.678244171874609;78.23166666666667;1.6737572890293748;78.75999999999999
1.6786430697959631;78.18833333333333;1.6822313175925723;77.88000000000001
1.6809492017160337;77.95333333333333;1.7027855839910389;75.69
1.6799553185383629;78.04666666666667;1.6960107736949679;76.32
1.6743397844879866;78.62666666666667;1.6724325795716877;78.86999999999999
1.676761115537778;78.39666666666668;1.670053826102727;78.9
1.6767146742420145;78.41;1.7151391883439655;74.44
1.6760257370690537;78.47166666666666;1.6756678306603736;78.32000000000001
1.6723023228553815;78.79666666666667;1.7154329245603532;74.3
1.674216330432688;78.66499999999999;1.6835006943231894;77.64999999999999
1.6774320343155846;78.27833333333334;1.6874935189379918;77.3
1.682027129476258;77.87833333333334;1.6779536959491204;78.2
1.6731393273705346;78.75333333333333;1.679238823395741;77.92
1.6750391642930407;78.57;1.6789266761345194;78.10000000000001
1.6762157350715037;78.42666666666666;1.7196503575844106;73.92999999999999
