2.0263131907753857;42.85333333333333;1.8682457012466243;59.77
1.8463808798840817;61.44166666666667;1.7905287108843846;66.97999999999999
1.792079498518761;66.86333333333333;1.7468991505948805;71.28999999999999
1.756452657774823;70.40333333333334;1.7467660194710835;71.2
1.7419078627120719;71.88166666666666;1.730115507222429;72.94
1.734884551593235;72.52499999999999;1.7354705741133867;72.35000000000001
1.7270815918948863;73.31166666666667;1.7005430158180523;75.89
1.7220795950147392;73.75500000000001;1.7025355040272585;75.7
1.727855673222655;73.24000000000001;1.7036622400525248;75.52
1.717515496048593;74.29833333333333;1.7052454193936122;75.33
1.7070468636209764;75.35;1.682818343367757;77.68
1.6903512729510561;76.95166666666667;1.6842616328710245;77.82
1.663018016927024;79.73833333333333;1.6635260355623458;79.55
1.6671966555784512;79.27499999999999;1.6356327790248244;82.55
1.6648938030576415;79.53833333333333;1.7146436956864368;74.66000000000001
1.6644563898603035;79.60833333333333;1.664402361157574;79.66
1.6569051091859082;80.34;1.6435777597789518;81.47
1.6582702034826198;80.24666666666667;1.6309422435639775;82.98
1.6552790647376572;80.50166666666667;1.6736499870879742;78.52
1.6493489981205973;81.10333333333334;1.6276491563531412;83.11
1.64904805287115;81.15666666666667;1.619428525997113;84.05
1.647449193478647;81.30333333333334;1.633030097695846;82.73
1.6515078323482202;80.89833333333334;1.660384255119517;79.78
1.6531252886440706;80.71833333333333;1.637028974822805;82.27
1.654861518823261;80.58;1.67653601531741;78.36999999999999
1.6530451932187284;80.715;1.6297253083579153;83.11
1.6539180733755958;80.63;1.6416338531276846;81.8
1.6498635816675769;81.07833333333333;1.619788076304182;84.04
1.650677805770434;80.97333333333333;1.6411257786086846;81.76
1.6583332489294296;80.20333333333333;1.6810943340953393;77.9
1.6457048158909995;81.44500000000001;1.6096230594417722;84.97
1.6536839549729567;80.66166666666666;1.6313830448102344;82.92
1.6437815412529502;81.69166666666666;1.6247461445723903;83.52000000000001
1.6444170497882087;81.595;1.6527462986451156;80.67
1.6454760830031263;81.475;1.6154651581486574;84.28
1.6411852765439168;81.92166666666667;1.6129882260213926;84.63000000000001
1.6424928504520908;81.80333333333333;1.6234996560253674;83.71
1.6390962984516158;82.13166666666667;1.6309379716462729;82.93
1.6538766464953236;80.65666666666667;1.6143632236915297;84.42
1.6476801285611524;81.28333333333333;1.6417324512819698;81.69999999999999
1.6536539673551056;80.67999999999999;1.6451972949353961;81.47999999999999
1.6345039207035548;82.61;1.6289015329336816;83.14
1.6412657021459487;81.91166666666668;1.6023666979391358;85.71
1.6392020947897619;82.14666666666666;1.6187126244170753;84.13000000000001
1.6415656759286492;81.91333333333334;1.6194329699383498;84.00999999999999
1.6676286227667512;79.28500000000001;1.6221478272087975;83.72
1.6511452561502526;80.92;1.626255898536006;83.42
1.6612332052767644;79.92833333333334;1.6443906373615509;81.45
1.6484408236261616;81.19;1.6618361714520027;79.71000000000001
1.6482696611998178;81.22500000000001;1.6547550128985056;80.53
