2.0681189082578806;38.641666666666666;1.9349828792523733;52.68000000000001
1.9065990770803587;55.45666666666666;1.8541349851632423;60.550000000000004
1.8452337685424383;61.519999999999996;1.804125198835059;65.53999999999999
1.8199198639977447;63.98166666666667;1.782746515696562;67.60000000000001
1.767268502890175;69.33666666666667;1.7099695145329339;74.9
1.7133440490978857;74.79166666666667;1.7009897126427176;75.92999999999999
1.6943973895074973;76.64;1.6776964679549011;78.24
1.6777736357788529;78.36166666666666;1.642841345147241;81.69999999999999
1.6442029000853693;81.72;1.6441161783435672;81.67999999999999
1.6332865798397112;82.83333333333334;1.6111173267605938;85.05
1.6267178386513357;83.41;1.6569535837897775;80.42
1.6202495733558002;84.04;1.6040265348893172;85.64
1.6139438749630568;84.72666666666666;1.6083864335772364;85.42999999999999
1.61372296616975;84.685;1.6193831132937087;84.15
1.6100904341699724;85.065;1.6181405782699585;84.25
1.6157542975472488;84.47833333333334;1.6166660589507864;84.55
1.6091916192569207;85.16333333333334;1.596299489842186;86.52
1.6038088325752633;85.65833333333333;1.5863910762569573;87.49
1.6022116837979368;85.86333333333333;1.5969702126104617;86.4
1.6011809469031884;85.925;1.5987127400651757;86.22999999999999
1.5974004067845944;86.32833333333333;1.6001792044579233;86.07000000000001
1.5970747747909273;86.32166666666666;1.6153437638584571;84.52
1.594941416020588;86.54333333333334;1.5876197860210763;87.25
1.5924534530781993;86.81166666666667;1.5694220896008657;89.08
1.5955512254222874;86.50166666666667;1.62140973610214;83.78
1.5908517006363685;86.98;1.5734098817728743;88.69
1.5929054931791102;86.72166666666666;1.594455219522308;86.6
1.5904204169316076;87.00666666666666;1.5694207043587403;89.16
1.5902259245610186;87.07166666666667;1.5765219293063202;88.29
1.5931674320814713;86.75833333333334;1.6149110869516305;84.6
1.5956171672227288;86.51833333333333;1.5906066170221642;87.05000000000001
1.5864906450832816;87.41166666666666;1.566608970678305;89.32
1.5831784442035366;87.76666666666667;1.574933373475376;88.46000000000001
1.5926887673863979;86.80833333333334;1.5859842677659626;87.4
1.5856668702574936;87.53333333333333;1.5838878667807268;87.66000000000001
1.5882770412766356;87.25833333333334;1.5704968564118018;88.91
1.589260683639218;87.08833333333334;1.5793331876585754;88.11
1.5889254663544667;87.165;1.588284252565118;87.19
1.582635429876446;87.80333333333333;1.5709550667412673;88.98
1.5906428350314405;86.99166666666667;1.573668277716335;88.51
1.5825849298729329;87.83;1.5669604509691655;89.3
1.5814992136030035;87.935;1.5811007777346844;87.92999999999999
1.583868819259123;87.69;1.576216187658189;88.46000000000001
1.5798446219613052;88.08333333333334;1.55924726136123;90.16999999999999
1.5791457322106441;88.14833333333333;1.612954062751577;84.65
1.5808227829841666;87.97666666666667;1.558332669584057;90.14999999999999
1.5770976922151119;88.395;1.568201763720452;89.27000000000001
1.576091112104305;88.48166666666667;1.5679374133484272;89.21
1.5810470156578098;87.995;1.5811813843401175;87.85
1.5817273997548809;87.91833333333334;1.562482142750221;89.84
