2.063611716603927;38.63666666666667;1.905428998077972;56.15
1.862511045388829;59.92833333333333;1.866370945037166;58.919999999999995
1.7875343523045835;67.39;1.7884832801698136;67.12
1.7583821867066416;70.23;1.762035330639609;69.82000000000001
1.7464717202095075;71.41166666666666;1.7162324507025228;74.59
1.736152233599599;72.40666666666667;1.7246535805207264;73.56
1.7301715581910184;72.985;1.7011016380937798;75.96000000000001
1.7189976975861885;74.07166666666667;1.7131570124927955;74.77000000000001
1.7155866775431352;74.46666666666667;1.7097755172584623;75.14999999999999
1.7112262696345475;74.85666666666667;1.6950394096253787;76.47
1.715500740862605;74.45833333333334;1.6881961581073233;77.22
1.700370060609603;75.96333333333334;1.7271378975880296;73.45
1.69467049138124;76.56666666666668;1.6876239882239807;77.25
1.69505984823841;76.515;1.66826288609565;79.11
1.6851025258045969;77.52166666666666;1.737105153783967;72.31
1.6943000844800915;76.615;1.6703697488277773;78.86
1.6858741472016534;77.44;1.6601799575588365;80.08
1.6814610660711602;77.84666666666666;1.6511909795712822;81.0
1.6647726386340698;79.55;1.667381356034098;79.28
1.6545312656268378;80.58999999999999;1.6234535416470297;83.86
1.6456661829307897;81.465;1.6356654951844036;82.34
1.6352979287918197;82.51666666666667;1.6537763649904273;80.5
1.6274533444630326;83.3;1.690848410884037;77.01
1.6289237531771812;83.12166666666667;1.6392419458944583;82.0
1.6151433829813882;84.53333333333333;1.5900301435325719;87.14
1.6257769438757825;83.42833333333334;1.6456927166709419;81.34
1.6243948656867049;83.62;1.631988178325605;82.86
1.6232249063215276;83.76;1.6777634831923465;78.36999999999999
1.6151083461257187;84.53166666666667;1.6281154970579512;83.2
1.620353689834254;83.975;1.5820720618284196;87.79
1.6122414104974094;84.82;1.5985897145693817;86.11999999999999
1.6074437035172218;85.29833333333333;1.6045978944512862;85.45
1.6098186524946287;85.09833333333333;1.5872893967205963;87.33
1.6160130953229568;84.44333333333334;1.5928609461724004;86.65
1.6125071320706585;84.84;1.6260566032385522;83.49
1.6140875142774607;84.64833333333334;1.6158746209325667;84.5
1.609477040864258;85.13166666666667;1.596702202965941;86.37
1.6179552576435154;84.27333333333334;1.5913093361673478;86.83999999999999
1.6065148908192164;85.40166666666667;1.6138001167321505;84.52
1.6091162988117766;85.125;1.6307449687885331;82.85
1.6078957138793546;85.3;1.604246580148045;85.69
1.612090229225565;84.87666666666667;1.6004009171377256;86.02
1.6101186590662393;85.075;1.5998175596889057;86.03
1.6101545446208796;85.03500000000001;1.5917704014838496;86.89
1.608949145020198;85.15166666666667;1.588813988468315;87.03
1.608183091637422;85.23166666666665;1.6081137747704226;85.16
1.6147684616320683;84.61833333333333;1.6276451228540152;83.19
1.6181330528340614;84.26333333333334;1.6015072955360896;85.99
1.604732392693379;85.58666666666667;1.6089230926730955;85.13
1.6141700492993103;84.65333333333334;1.6410914614230767;81.93
