1.9036073608439108;55.91666666666667;1.8052156544938873;65.52
1.7994003214561602;66.18833333333333;1.789216370522222;67.22
1.7797480252251703;68.07666666666667;1.7647371186485783;69.46
1.7676396364850533;69.24166666666667;1.7580954168416278;70.17
1.7573961225399815;70.33166666666666;1.759794280498843;69.94
1.753482953317639;70.72833333333334;1.7474142478991157;71.31
1.7505624467121783;71.00999999999999;1.752818285664425;70.48
1.7506032900007036;70.975;1.7564110771010202;70.3
1.7430309179240961;71.73333333333333;1.7573442881620382;70.25
1.741675401801494;71.90333333333334;1.7596275278284574;70.1
1.737725350648354;72.255;1.7282293023942392;73.2
1.7326550936139722;72.77666666666667;1.7548032621794116;70.42
1.7310295798885296;72.96000000000001;1.729103390174576;73.11
1.7340121797915466;72.60833333333333;1.7257100147537041;73.5
1.7231172158011505;73.74000000000001;1.7439049708692325;71.71
1.7238658867411005;73.68333333333334;1.7208742838871627;73.94
1.722333696605301;73.81;1.7202212237104586;74.02
1.7195095962552893;74.10833333333333;1.7162797209582754;74.42
1.719358210370486;74.11999999999999;1.7200879779043077;74.07000000000001
1.7164082638998777;74.425;1.7178080293196671;74.18
1.7186170480907077;74.19833333333334;1.7484453222419638;71.36
1.7173057070164797;74.36666666666667;1.719664762291727;74.02
1.7180578281630317;74.27166666666668;1.7186653674403325;74.18
1.7192331031441421;74.15166666666667;1.7318591422672518;72.94
1.720290310855614;74.02833333333334;1.7277512278737905;73.11999999999999
1.7152041989857194;74.53666666666666;1.724839198438428;73.55000000000001
1.7143789295957026;74.64;1.7097387917434106;75.0
1.7141987728411705;74.65833333333333;1.7205512825446792;73.96000000000001
1.7170642700785013;74.35166666666667;1.712868746322921;74.8
1.7194712873715061;74.13333333333333;1.7374407581136193;72.18
1.7142348497915376;74.66166666666668;1.707647220997871;75.21
1.7160649973192197;74.45833333333334;1.71057912066013;74.95
1.7161394436476332;74.47166666666666;1.7274321694917318;73.32
1.710390302672316;75.055;1.7333047042919112;72.68
1.71951088366478;74.11166666666666;1.7347206903409362;72.61
1.7166653447059663;74.40166666666667;1.7325627426557901;72.78
1.7141489855516185;74.67333333333333;1.7263740074785452;73.46000000000001
1.7242007817286662;73.655;1.721810701527173;73.8
1.7133933920850115;74.71166666666666;1.7134268540370317;74.71
1.7134797296036015;74.72999999999999;1.7190882208981093;74.19
1.7146248499721866;74.61166666666666;1.711687027653561;74.94
1.7139588032704163;74.67333333333333;1.722828558728664;73.8
1.7121025239989187;74.85833333333333;1.7268521710287172;73.37
1.7152428299125073;74.565;1.7177527403529695;74.3
1.715148441827118;74.555;1.7205774195586578;74.0
1.7116740026962023;74.9;1.7225347530992734;73.7
1.718060550150839;74.24666666666667;1.7105907609191129;75.02
1.7140586409233274;74.68333333333334;1.72169238102587;73.86
1.715890267002049;74.485;1.730936866772325;73.07000000000001
1.7127047927140682;74.82833333333333;1.7244615841515458;73.55000000000001
