2.1919461132010563;25.468000000000004;2.131887082812152;32.029999999999994
2.1203630632146844;33.160000000000004;2.1166046631487103;33.52
2.101519889538856;35.182;2.0702342896521846;38.43
2.0873575417891788;36.58;2.0417849293237995;41.39
2.0659150226646674;38.834;2.0430967475794537;41.010000000000005
2.0431816254735304;40.986;2.0273415182210224;42.55
2.029375971125824;42.664;2.0368281708487985;41.839999999999996
2.0204627001681894;43.580000000000005;2.0030401733857164;45.519999999999996
2.0152166673289535;44.041999999999994;2.006331099739558;45.019999999999996
2.0076784221717467;44.836;1.995063200781617;46.17
1.997632209907102;45.864;2.0003879326808303;45.550000000000004
1.9916652383096993;46.495999999999995;1.9753409729728222;48.33
1.9927166371089426;46.422000000000004;1.9877870867523966;46.910000000000004
1.9829265867047916;47.372;1.9842419337622728;47.12
1.9771230882390987;47.918;1.9859314523165745;46.83
1.9813184457666746;47.598;1.9723259029509155;48.51
1.969503093863387;48.812;1.9699484985085987;48.71
1.9587174510711913;49.828;1.9759343545648114;48.05
1.9591923226480896;49.756;1.9981123752231837;45.739999999999995
1.956941550345066;50.062;1.954765603512148;50.19
1.9536670205538242;50.352;1.9715068385570864;48.59
1.953245666020969;50.418;1.9660661990129495;49.35
1.9489345651148515;50.895999999999994;1.971531768388385;48.67
1.9525527185796177;50.536;1.954500400567356;50.22
1.9534359216080284;50.452;1.9764467236361924;48.16
1.9500568095985282;50.77199999999999;1.9833350785170927;47.44
1.9516442822068574;50.690000000000005;1.9533995812452294;50.61
1.9477325821166775;50.976;1.9636102039602743;49.45
1.9397512198714049;51.824000000000005;1.951517495927931;50.8
1.9385976364545519;51.968;1.9659165928635414;48.94
1.9406784754579944;51.708;1.9476027820683743;51.07000000000001
1.9385329923971242;51.937999999999995;1.9619331812556786;49.69
1.9348480164852306;52.366;1.9711982705925093;48.83
1.9410220591918292;51.73799999999999;1.9636527103713801;49.39
1.9402198898212983;51.772;1.942086838468721;51.92
1.927875305380662;53.047999999999995;1.9419294716436648;51.82
1.9279441723738182;53.032000000000004;1.9464137101475198;51.339999999999996
1.926552971915517;53.178000000000004;1.954693566394757;50.27
1.9328698645467353;52.60399999999999;1.9645604815664164;49.36
1.9334721742078764;52.51;1.9664276581776288;49.17
1.9270623367460786;53.212;1.94880209542528;51.35999999999999
1.9302592347649967;52.93;1.9683826362030423;49.01
1.9368958570768147;52.17;1.9765605398371253;48.199999999999996
1.9288008627684228;53.013999999999996;1.9568330804003942;50.07
1.9355266886903806;52.354;1.9474675655364986;51.190000000000005
1.9382699709719093;52.016;1.9388717488397527;51.93
1.9249236169068702;53.368;1.9454234838485711;51.31
1.926774123440618;53.212;1.9499079019208496;51.1
1.924922006819254;53.386;1.9492067807837388;51.17
1.9250968106262525;53.403999999999996;1.9398057566413394;52.05
