2.0657941268197004;38.94833333333334;1.9292400683028788;53.03
1.8477615514543764;61.29666666666667;1.7748955276947986;68.5
1.7530558838773138;70.855;1.721730183951462;73.72
1.7148697035653258;74.61166666666666;1.6891220823118953;77.22
1.6910039250022064;77.01166666666667;1.6949028229411645;76.59
1.6818397306938415;77.89666666666668;1.6761332871038703;78.43
1.6696887311142379;79.14999999999999;1.712020481689067;74.83999999999999
1.6587991320502264;80.15333333333334;1.634871049772335;82.89999999999999
1.6520077081631506;80.88;1.6307784620719619;82.89
1.6475739778994505;81.30666666666667;1.644766529904136;81.46
1.6413207229520717;81.91833333333334;1.6533179086974903;80.83
1.6320625449548667;82.85166666666667;1.6949607797815835;76.55999999999999
1.6301830709616008;83.02000000000001;1.6348201157171518;82.78999999999999
1.622837486043414;83.75666666666667;1.639632300485538;82.01
1.6208758885418177;83.97;1.6067110284974302;85.25
1.6221552111192565;83.83;1.600755990306033;85.92
1.6244061463423127;83.62;1.6130972391442409;84.65
1.6117933350585412;84.89666666666666;1.6113664907745173;85.03
1.6160166405919763;84.49166666666666;1.6293876231471194;83.11
1.6106676074233395;84.97666666666667;1.5839217478715921;87.8
1.61489795138841;84.58666666666666;1.6073941943011714;85.28999999999999
1.6101700497080258;85.01666666666667;1.5939130949068665;86.59
1.6078854237538158;85.30499999999999;1.595764893519727;86.47
1.6155445987481787;84.48833333333333;1.617811272415934;84.24000000000001
1.6077045748737075;85.27;1.585629897781566;87.47
1.6078801228801836;85.27333333333334;1.593755794476859;86.53999999999999
1.610558247261209;85.00666666666666;1.6131918928291231;84.75
1.6087347922294637;85.19166666666666;1.5942903832544255;86.5
1.6066265106201172;85.35666666666667;1.5901882557929312;86.99
1.6055400412219927;85.49666666666667;1.5957457777820059;86.45
1.6049012159233662;85.59333333333333;1.647276937207089;81.2
1.609555172259365;85.1;1.5753942592234553;88.56
1.6088428454104262;85.165;1.6263253070131134;83.25
1.6058119886211248;85.45;1.5804998105085353;87.89
1.6028059032171773;85.78666666666666;1.601646021951603;85.89
1.6081973232948443;85.22999999999999;1.6418214478070217;81.78999999999999
1.610234744004859;85.02833333333332;1.5962957988811444;86.38
1.6094014957261233;85.11833333333333;1.5904572447643999;86.97
1.6077917989637291;85.275;1.5968816204916072;86.27
1.6102792835438944;85.02666666666666;1.624560648881936;83.45
1.6055489753100916;85.55333333333334;1.667620889748199;79.22
1.606199239616963;85.44833333333334;1.6364067189301115;82.27
1.6100542125925579;85.065;1.6479081624670868;81.01
1.609814235142298;85.06;1.5996032832544058;85.91
1.6081466723098436;85.24166666666667;1.5922989045517357;86.74
1.6039401549520278;85.68666666666667;1.596788189079188;86.28
1.6034980404859935;85.70666666666666;1.624462826342523;83.46000000000001
1.6062149238993095;85.475;1.6708704550055002;79.03
1.6133803047859343;84.73833333333334;1.6134272180026092;84.68
1.6182402265605642;84.22833333333334;1.6859198552143728;77.5
1.6074833412414409;85.30666666666666;1.6006666904763336;86.02
1.6142158627764256;84.62666666666667;1.5751067399978638;88.42999999999999
1.6095477673036456;85.10333333333332;1.5686769757089736;89.03999999999999
1.6085329698855435;85.23333333333333;1.6439740793614448;81.78999999999999
1.601970593304015;85.87166666666667;1.5872346766387355;87.31
1.6044206136325279;85.62333333333333;1.5904845089852049;86.91
1.5999551462466277;86.1;1.5884686270846597;87.21
1.6118546709068806;84.88833333333334;1.5929875901982755;86.74
1.6124954388848247;84.80333333333333;1.5776404806330235;88.36
1.6210631404095868;83.94666666666667;1.597779518441309;86.18
1.6081976008567727;85.23166666666665;1.595743601835227;86.46000000000001
1.5969157346021907;86.40833333333333;1.5906764736658414;86.85000000000001
1.6021798854189386;85.86;1.5813814854320085;87.91
1.5994369320269597;86.14166666666667;1.5785793684705907;88.24
1.6059680851791966;85.45833333333334;1.6019786445400377;85.82
1.615376835184565;84.53333333333333;1.6133152276654794;84.78
1.6046481915374282;85.62166666666667;1.6493542933765843;80.9
1.6143395102608695;84.64166666666667;1.582800973819781;87.69
1.601724072305887;85.89;1.597494645963741;86.3
1.6165406787827572;84.44666666666667;1.620583997497076;84.11999999999999
1.613720626973396;84.69666666666666;1.6551926588710355;80.53
1.6183312450136453;84.23333333333333;1.6036697973178915;85.61
1.6095422315699213;85.11666666666666;1.6091966251783738;85.0
1.6124558720761524;84.82666666666667;1.6069305290149734;85.28
1.6068545846796747;85.385;1.5945842024646226;86.58
