2.219397622910912;22.868;2.127038973796217;32.4
2.1170239296105815;33.572;2.084221732767322;36.730000000000004
2.0967140749592312;35.815999999999995;2.0701986400386954;38.41
2.0691704801891153;38.666;2.1046197474757333;35.25
2.061757765462638;39.456;2.0857894858227497;37.19
2.049441421733182;40.73;2.035048631173146;42.05
2.0420509381672303;41.514;2.0217222895803335;43.64
2.041152246467902;41.562;2.0274956165989746;42.83
2.0303642246729274;42.681999999999995;2.0382707028449336;41.949999999999996
2.026505851379745;43.122;2.019422363631333;43.57
2.02633456805783;43.14;2.023838391786889;43.49
2.020510354005466;43.775999999999996;2.019666748710825;43.669999999999995
2.022083254116575;43.56;2.0163654194602483;44.14
2.0241253293688635;43.368;2.0248973580855365;43.16
2.0244973464999965;43.412;2.0165879530242727;44.18
2.0130364388761013;44.524;2.006879898566234;45.32
2.0223620578151214;43.636;2.0129940811591815;44.43
2.0219054847117266;43.684;2.0311170952229562;42.75
2.0226559166408267;43.692;2.049283557300326;40.71
2.0208971235148447;43.844;2.0160894529728948;44.09
2.0235115841526516;43.564;2.0111674673949613;44.74
2.0170710757565304;44.232;2.0159395042854014;44.46
2.0180872611682434;44.141999999999996;2.0411496388761305;41.79
2.0208676205876532;43.874;2.030330593072915;42.809999999999995
2.0235192306206344;43.61;2.026519214050679;43.2
2.0266842637830385;43.264;2.0509178638458248;40.9
2.0270793325151013;43.254;2.029778284362599;42.95
2.012563403914956;44.726;2.0186154163336454;44.0
2.018303769018949;44.135999999999996;2.001563662215124;45.910000000000004
2.0181534988496006;44.12;2.008024588415894;45.129999999999995
2.0051973899612046;45.467999999999996;2.001796656017062;45.58
2.015522611720482;44.422;1.9969039234933983;46.160000000000004
2.0085237434757937;45.134;2.0222799098944364;43.72
2.007949042808064;45.182;2.039573079423059;42.0
2.0214530147250036;43.804;2.033314792415764;42.68
2.01293275331902;44.686;2.0221345575549936;43.62
2.012219889999352;44.796;2.0197213495833974;43.64
2.033399971854655;42.668;2.03475396089916;42.44
2.0237374000842;43.644;2.05146155628977;41.02
2.0245121497937175;43.552;2.0394421634794795;41.78
2.0377828050452433;42.224000000000004;2.045127604581133;41.36
2.025752411778931;43.408;2.0324703968023954;42.46
2.033106652062263;42.716;2.0676817697814744;39.09
2.0327930459585932;42.746;2.036804826953743;42.120000000000005
2.0304596558251338;42.984;2.030053826827037;42.980000000000004
2.0276655086775883;43.244;2.0476934728743155;41.31
2.0297667577748406;43.053999999999995;2.0338336018067373;42.64
2.016714344549059;44.338;2.0282826197298274;43.07
2.02434273692958;43.61;2.0371321107767812;42.25
2.0400982939678665;42.02;2.061618663087676;39.86
