1.997384655958553;45.54666666666667;1.7978462026089048;66.14
1.779455099024496;68.09833333333334;1.762254947348486;69.89999999999999
1.7296663433758188;73.07333333333334;1.7049593955655642;75.53
1.7113681266556917;74.96000000000001;1.6737274112580698;78.60000000000001
1.6908365210998797;76.97166666666668;1.6726801365236692;78.73
1.6818739592647756;77.86166666666666;1.667464315136777;79.38
1.676252651824626;78.42833333333333;1.6555798415896261;80.46
1.6785209527147857;78.185;1.649426348601715;81.10000000000001
1.6535330787142213;80.69166666666666;1.6206557207469698;83.84
1.6230444575169465;83.75833333333334;1.60757990426655;85.55
1.6188451110172897;84.16333333333334;1.5969163149218006;86.22
1.6061841396888943;85.46666666666667;1.5948673592338083;86.64
1.5950785542347787;86.52833333333334;1.585153117964539;87.58
1.6014481556695144;85.93666666666667;1.610852713826336;84.96000000000001
1.5971031819325257;86.35833333333333;1.568302510659906;89.23
1.589313126830404;87.13666666666666;1.6196755201001711;84.04
1.5958706801379905;86.50166666666667;1.5718843846381456;88.94
1.5889780651023397;87.15333333333334;1.5924159409124639;86.78
1.5926631417101638;86.80333333333333;1.579629472539395;87.97
1.5918896244024674;86.87833333333333;1.5812456275843367;87.88
1.5912084371042146;86.96000000000001;1.6346889085407499;82.41000000000001
1.5904498593385281;87.02;1.5819403672520114;87.91
1.587266503620757;87.34666666666666;1.6180104620849032;84.32
1.5926686413506714;86.8;1.5563782362998286;90.49000000000001
1.5855876283604964;87.52833333333334;1.5802384735662725;87.97
1.587784122048157;87.31;1.563628613194333;89.63
1.581258856411426;87.95500000000001;1.5788545774508127;88.13
1.5785254344248831;88.23833333333333;1.5604298326033577;90.0
1.5769961398801815;88.37;1.5738919113255754;88.7
1.5878897213986696;87.29166666666667;1.561152530621878;89.83
1.58886669820814;87.21333333333334;1.5886380099043063;87.13
1.5868799094198096;87.375;1.5840917463544055;87.67
1.579703086220635;88.13;1.5695835548111152;89.1
1.5822016445558469;87.87666666666667;1.558948596821556;90.19
1.5752492042492698;88.56166666666667;1.57392860666106;88.61
1.5851476535614122;87.56833333333334;1.581114601485337;88.02
1.5930759583963254;86.77833333333334;1.5971582614922826;86.27
1.5868759340823084;87.40333333333334;1.5913848741145074;87.07000000000001
1.5802042202146318;88.06833333333334;1.5771205817596823;88.33
1.5883587169240516;87.25666666666667;1.5764207055297084;88.51
1.5844980724838977;87.64999999999999;1.567939317679103;89.21
1.5989016685912858;86.20333333333333;1.5830148699917368;87.72
1.580193319554522;88.08;1.630537199068673;82.87
1.5861575837328488;87.47666666666667;1.5659138250954543;89.42999999999999
1.5857064451998484;87.52833333333334;1.5928843700433084;86.68
1.5816607775210312;87.92999999999999;1.5859650222561033;87.44
1.5913690343848683;86.97166666666666;1.5975833859624742;86.48
1.5958379176633946;86.51166666666667;1.5540063803709006;90.60000000000001
1.577991166602829;88.29833333333333;1.5848143900497054;87.64999999999999
1.5888174713801737;87.21833333333333;1.5693597521962994;89.09
1.5821680087270527;87.88166666666667;1.5720197505588773;88.82
1.6060472012582871;85.49333333333334;1.647229888771154;81.36
1.5917007297849337;86.92333333333333;1.5795234758642653;88.09
1.6033433797771244;85.76333333333334;1.5984725861609739;86.17
1.5924606844306253;86.85000000000001;1.5900278091430662;86.91
1.6017041180942098;85.93666666666667;1.6264438236816017;83.55
1.5997021549037782;86.11999999999999;1.6050426341310333;85.67
1.5878800209651365;87.30833333333334;1.610103803344919;85.07000000000001
1.6001564848905936;86.095;1.609138949007928;85.16
1.62506699536655;83.59166666666667;1.5992569425438021;86.07000000000001
1.6123968383142435;84.855;1.5918247910994516;86.77
1.594794900686757;86.61;1.5710834732538548;89.01
1.5866697769937723;87.43833333333333;1.582501719269571;87.72
1.6036914246422902;85.72666666666666;1.5867463033410565;87.33999999999999
1.5913528231923775;86.965;1.5591189393514318;90.10000000000001
1.602801330562339;85.83;1.6009715086297143;85.99
1.6121966134764742;84.89166666666667;1.6102839738507815;85.06
1.591066566611658;87.00666666666666;1.6233925215805636;83.89999999999999
1.608940651930216;85.215;1.6017825120612035;86.06
1.6354278336201644;82.56166666666667;1.7100509390046328;75.26
1.6079337299505525;85.30499999999999;1.6066728664349912;85.39
1.612493587201084;84.86333333333333;1.6355635365353358;82.6
1.6074116021585354;85.36166666666666;1.5916931629180904;86.79
1.6160218179353012;84.52166666666666;1.6136637307420556;84.63000000000001
1.6335122384496323;82.74166666666667;1.6758334576329108;78.49000000000001
1.6029786191769493;85.80166666666666;1.5781760200669497;88.31
1.6085264764106602;85.26166666666667;1.6878898762449435;77.33
1.6044220238097948;85.655;1.5738818026796164;88.66000000000001
1.5963139340821595;86.48666666666666;1.5752936299843119;88.52
1.6030830495647281;85.80166666666666;1.636853106414215;82.45
1.6092558949232603;85.18833333333333;1.694559119924714;76.63
1.6407733825224038;82.02333333333334;1.6407658993443361;81.91000000000001
1.6200875783525794;84.11333333333333;1.611806013916112;84.83000000000001
1.6357046246274436;82.53166666666667;1.6492771589303323;81.17
1.6200104372333608;84.1;1.625182562236545;83.61
1.6273260213164635;83.37333333333333;1.5821765525431577;87.82
1.6279626861055776;83.30833333333332;1.6573355710959137;80.22
1.625480866889709;83.555;1.5689657292788544;89.16
1.6135238157406546;84.755;1.6013921589791027;85.8
